Sat 15 Nov 2025 22:55:29 IST

SLURM_JOBID:		 8184816
SLURM_JOB_NODELIST:	 cs-3090-01 

configuration parmas running: problem_type=gymnax es_algorithms=PGPE
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/PGPE/0]
Generation 1820 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.92 | Mean fitness (Test): 1.00
Generation 1830 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.94 | Mean fitness (Test): 1.00
Generation 1840 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 1850 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.04 | Mean fitness (Test): 2.00
Generation 1860 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.60 | Mean fitness (Test): 3.00
Generation 1870 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.70 | Mean fitness (Test): 2.00
Generation 1880 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 1890 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.33 | Mean fitness (Test): 4.00
Generation 1900 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 1910 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.71 | Mean fitness (Test): 2.00
Generation 1920 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.62 | Mean fitness (Test): 1.00
Generation 1930 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 1940 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.14 | Mean fitness (Test): 0.00
Generation 1950 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.23 | Mean fitness (Test): 0.00
Generation 1960 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.06 | Mean fitness (Test): 0.00
Generation 1970 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 1.05 | Mean fitness (Test): 2.00
Generation 1980 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 1990 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 2000 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.05 | Mean fitness (Test): 2.00
Generation 2010 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.04 | Mean fitness (Test): 0.00
Generation 2020 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.16 | Mean fitness (Test): 0.00
Generation 2030 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.00 | Mean fitness (Test): 6.00
Generation 2040 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.22 | Mean fitness (Test): 0.00
Generation 2050 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.31 | Mean fitness (Test): 1.00
Generation 2060 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.96 | Mean fitness (Test): 2.00
Generation 2070 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.77 | Mean fitness (Test): 2.00
Generation 2080 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 2090 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.89 | Mean fitness (Test): 2.00
Generation 2100 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.15 | Mean fitness (Test): 0.00
Generation 2110 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 2.54 | Mean fitness (Test): 2.00
Generation 2120 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.25 | Mean fitness (Test): 0.00
Generation 2130 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.96 | Mean fitness (Test): 1.00
Generation 2140 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.27 | Mean fitness (Test): 1.00
Generation 2150 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.48 | Mean fitness (Test): 0.00
Generation 2160 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.30 | Mean fitness (Test): 1.00
Generation 2170 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 2.95 | Mean fitness (Test): 3.00
Generation 2180 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.07 | Mean fitness (Test): 1.00
Generation 2190 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.71 | Mean fitness (Test): 3.00
Generation 2200 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.89 | Mean fitness (Test): 1.00
Generation 2210 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 2220 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.89 | Mean fitness (Test): 0.00
Generation 2230 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.27 | Mean fitness (Test): 2.00
Generation 2240 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 2250 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 1.02 | Mean fitness (Test): 2.00
Generation 2260 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.66 | Mean fitness (Test): 1.00
Generation 2270 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.04 | Mean fitness (Test): 0.00
Generation 2280 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.76 | Mean fitness (Test): 1.00
Generation 2290 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.03 | Mean fitness (Test): 0.00
Generation 2300 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.59 | Mean fitness (Test): 2.00
Generation 2310 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 2320 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.39 | Mean fitness (Test): 1.00
Generation 2330 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 2.21 | Mean fitness (Test): 3.00
Generation 2340 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.27 | Mean fitness (Test): 4.00
Generation 2350 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.07 | Mean fitness (Test): 0.00
Generation 2360 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 2370 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.88 | Mean fitness (Test): 2.00
Generation 2380 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.68 | Mean fitness (Test): 1.00
Generation 2390 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.12 | Mean fitness (Test): 2.00
Generation 2400 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 2410 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.89 | Mean fitness (Test): 2.00
Generation 2420 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 2430 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.15 | Mean fitness (Test): 2.00
Generation 2440 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.23 | Mean fitness (Test): 0.00
Generation 2450 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 2460 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.61 | Mean fitness (Test): 1.00
Generation 2470 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.03 | Mean fitness (Test): 1.00
Generation 2480 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.07 | Mean fitness (Test): 0.00
Generation 2490 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 2.34 | Mean fitness (Test): 3.00
Generation 2500 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.43 | Mean fitness (Test): 1.00
Generation 2510 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.40 | Mean fitness (Test): 1.00
Generation 2520 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.13 | Mean fitness (Test): 0.00
Generation 2530 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.54 | Mean fitness (Test): 1.00
Generation 2540 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.36 | Mean fitness (Test): 1.00
Generation 2550 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.84 | Mean fitness (Test): 1.00
Generation 2560 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.11 | Mean fitness (Test): 0.00
Generation 2570 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.32 | Mean fitness (Test): 0.00
Generation 2580 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.52 | Mean fitness (Test): 1.00
Generation 2590 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.45 | Mean fitness (Test): 0.00
Generation 2600 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.16 | Mean fitness (Test): 2.00
Generation 2610 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 2620 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.38 | Mean fitness (Test): 0.00
Generation 2630 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.90 | Mean fitness (Test): 1.00
Generation 2640 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.62 | Mean fitness (Test): 1.00
Generation 2650 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.02 | Mean fitness (Test): 5.00
Generation 2660 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.41 | Mean fitness (Test): 1.00
Generation 2670 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.07 | Mean fitness (Test): 0.00
Generation 2680 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.82 | Mean fitness (Test): 3.00
Generation 2690 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.26 | Mean fitness (Test): 0.00
Generation 2700 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 3.43 | Mean fitness (Test): 5.00
Generation 2710 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.96 | Mean fitness (Test): 0.00
Generation 2720 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.08 | Mean fitness (Test): 0.00
Generation 2730 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.51 | Mean fitness (Test): 0.00
Generation 2740 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.18 | Mean fitness (Test): 0.00
Generation 2750 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.06 | Mean fitness (Test): 0.00
Generation 2760 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.62 | Mean fitness (Test): 1.00
Generation 2770 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.54 | Mean fitness (Test): 0.00
Generation 2780 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 2790 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.75 | Mean fitness (Test): 1.00
Generation 2800 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.57 | Mean fitness (Test): 1.00
Generation 2810 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.09 | Mean fitness (Test): 0.00
Generation 2820 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 2.92 | Mean fitness (Test): 4.00
Generation 2830 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 0.52 | Mean fitness (Test): 8.00
Generation 2840 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.99 | Mean fitness (Test): 1.00
Generation 2850 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 2.06 | Mean fitness (Test): 9.00
Generation 2860 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.55 | Mean fitness (Test): 2.00
Generation 2870 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.79 | Mean fitness (Test): 1.00
Generation 2880 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 2890 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 2900 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.97 | Mean fitness (Test): 0.00
Generation 2910 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.06 | Mean fitness (Test): 0.00
Generation 2920 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.66 | Mean fitness (Test): 0.00
Generation 2930 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.56 | Mean fitness (Test): 3.00
Generation 2940 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.24 | Mean fitness (Test): 1.00
Generation 2950 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.68 | Mean fitness (Test): 0.00
Generation 2960 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.31 | Mean fitness (Test): 2.00
Generation 2970 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.32 | Mean fitness (Test): 0.00
Generation 2980 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 2990 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.37 | Mean fitness (Test): 0.00
Generation 3000 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.41 | Mean fitness (Test): 0.00
Generation 3010 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.50 | Mean fitness (Test): 1.00
Generation 3020 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.71 | Mean fitness (Test): 1.00
Generation 3030 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.24 | Mean fitness (Test): 1.00
Generation 3040 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 2.41 | Mean fitness (Test): 2.00
Generation 3050 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 3060 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.36 | Mean fitness (Test): 0.00
Generation 3070 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.99 | Mean fitness (Test): 2.00
Generation 3080 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.24 | Mean fitness (Test): 6.00
Generation 3090 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.36 | Mean fitness (Test): 1.00
Generation 3100 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.04 | Mean fitness (Test): 0.00
