Sat 15 Nov 2025 22:55:09 IST

SLURM_JOBID:		 8184812
SLURM_JOB_NODELIST:	 cs-pheno-08 

configuration parmas running: problem_type=gymnax es_algorithms=Sep_CMA_ES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/Sep_CMA_ES/0]
Generation 1570 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.79 | Mean fitness (Test): 7.00
Generation 1580 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.60 | Mean fitness (Test): 5.00
Generation 1590 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 4.93 | Mean fitness (Test): 2.00
Generation 1600 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.71 | Mean fitness (Test): 8.00
Generation 1610 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 6.41 | Mean fitness (Test): 8.00
Generation 1620 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.78 | Mean fitness (Test): 5.00
Generation 1630 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.71 | Mean fitness (Test): 7.00
Generation 1640 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 7.91 | Mean fitness (Test): 10.00
Generation 1650 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.19 | Mean fitness (Test): 7.00
Generation 1660 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.07 | Mean fitness (Test): 6.00
Generation 1670 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 1.41 | Mean fitness (Test): 1.00
Generation 1680 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.01 | Mean fitness (Test): 9.00
Generation 1690 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.56 | Mean fitness (Test): 9.00
Generation 1700 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.01 | Mean fitness (Test): 4.00
Generation 1710 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.61 | Mean fitness (Test): 6.00
Generation 1720 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.14 | Mean fitness (Test): 0.00
Generation 1730 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.29 | Mean fitness (Test): 6.00
Generation 1740 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 3.39 | Mean fitness (Test): 6.00
Generation 1750 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.15 | Mean fitness (Test): 9.00
Generation 1760 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.67 | Mean fitness (Test): 7.00
Generation 1770 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.52 | Mean fitness (Test): 6.00
Generation 1780 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 2.70 | Mean fitness (Test): 6.00
Generation 1790 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.09 | Mean fitness (Test): 8.00
Generation 1800 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.22 | Mean fitness (Test): 5.00
Generation 1810 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.71 | Mean fitness (Test): 10.00
Generation 1820 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 8.03 | Mean fitness (Test): 11.00
Generation 1830 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.43 | Mean fitness (Test): 8.00
Generation 1840 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 10.00
Generation 1850 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.04 | Mean fitness (Test): 7.00
Generation 1860 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.21 | Mean fitness (Test): 8.00
Generation 1870 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.75 | Mean fitness (Test): 9.00
Generation 1880 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.12 | Mean fitness (Test): 9.00
Generation 1890 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.39 | Mean fitness (Test): 2.00
Generation 1900 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.31 | Mean fitness (Test): 5.00
Generation 1910 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.57 | Mean fitness (Test): 8.00
Generation 1920 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.87 | Mean fitness (Test): 6.00
Generation 1930 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.56 | Mean fitness (Test): 10.00
Generation 1940 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.02 | Mean fitness (Test): 8.00
Generation 1950 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 6.00
Generation 1960 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.43 | Mean fitness (Test): 7.00
Generation 1970 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.00 | Mean fitness (Test): 4.00
Generation 1980 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.48 | Mean fitness (Test): 5.00
Generation 1990 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.36 | Mean fitness (Test): 2.00
Generation 2000 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.33 | Mean fitness (Test): 8.00
Generation 2010 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.93 | Mean fitness (Test): 7.00
Generation 2020 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.93 | Mean fitness (Test): 2.00
Generation 2030 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.79 | Mean fitness (Test): 7.00
Generation 2040 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 6.21 | Mean fitness (Test): 9.00
Generation 2050 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.20 | Mean fitness (Test): 7.00
Generation 2060 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 3.43 | Mean fitness (Test): 1.00
Generation 2070 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.80 | Mean fitness (Test): 6.00
Generation 2080 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.54 | Mean fitness (Test): 8.00
Generation 2090 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.73 | Mean fitness (Test): 5.00
Generation 2100 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.41 | Mean fitness (Test): 8.00
Generation 2110 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.42 | Mean fitness (Test): 4.00
Generation 2120 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.34 | Mean fitness (Test): 9.00
Generation 2130 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.24 | Mean fitness (Test): 8.00
Generation 2140 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.12 | Mean fitness (Test): 6.00
Generation 2150 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 3.92 | Mean fitness (Test): 3.00
Generation 2160 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.05 | Mean fitness (Test): 8.00
Generation 2170 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.47 | Mean fitness (Test): 2.00
Generation 2180 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.43 | Mean fitness (Test): 2.00
Generation 2190 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 3.77 | Mean fitness (Test): 5.00
Generation 2200 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 3.47 | Mean fitness (Test): 3.00
Generation 2210 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.00 | Mean fitness (Test): 6.00
Generation 2220 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.40 | Mean fitness (Test): 9.00
Generation 2230 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.80 | Mean fitness (Test): 11.00
Generation 2240 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.56 | Mean fitness (Test): 4.00
Generation 2250 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.30 | Mean fitness (Test): 5.00
Generation 2260 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.54 | Mean fitness (Test): 4.00
Generation 2270 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.38 | Mean fitness (Test): 8.00
Generation 2280 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.60 | Mean fitness (Test): 4.00
Generation 2290 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.35 | Mean fitness (Test): 7.00
Generation 2300 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.58 | Mean fitness (Test): 7.00
Generation 2310 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.01 | Mean fitness (Test): 7.00
Generation 2320 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 10.29 | Mean fitness (Test): 11.00
Generation 2330 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.06 | Mean fitness (Test): 3.00
Generation 2340 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.09 | Mean fitness (Test): 4.00
Generation 2350 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.12 | Mean fitness (Test): 8.00
Generation 2360 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.16 | Mean fitness (Test): 8.00
Generation 2370 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.21 | Mean fitness (Test): 8.00
Generation 2380 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.35 | Mean fitness (Test): 5.00
Generation 2390 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.67 | Mean fitness (Test): 10.00
Generation 2400 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.92 | Mean fitness (Test): 11.00
Generation 2410 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 8.00
Generation 2420 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.88 | Mean fitness (Test): 6.00
Generation 2430 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.36 | Mean fitness (Test): 4.00
Generation 2440 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.50 | Mean fitness (Test): 10.00
Generation 2450 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.17 | Mean fitness (Test): 9.00
Generation 2460 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.32 | Mean fitness (Test): 9.00
Generation 2470 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.30 | Mean fitness (Test): 0.00
Generation 2480 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.96 | Mean fitness (Test): 8.00
Generation 2490 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.33 | Mean fitness (Test): 7.00
Generation 2500 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 3.90 | Mean fitness (Test): 8.00
Generation 2510 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.06 | Mean fitness (Test): 7.00
Generation 2520 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.77 | Mean fitness (Test): 5.00
Generation 2530 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 3.10 | Mean fitness (Test): 8.00
Generation 2540 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.72 | Mean fitness (Test): 7.00
Generation 2550 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.57 | Mean fitness (Test): 8.00
Generation 2560 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.68 | Mean fitness (Test): 3.00
Generation 2570 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.48 | Mean fitness (Test): 3.00
Generation 2580 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.30 | Mean fitness (Test): 7.00
Generation 2590 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.40 | Mean fitness (Test): 6.00
Generation 2600 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.20 | Mean fitness (Test): 7.00
Generation 2610 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.13 | Mean fitness (Test): 5.00
Generation 2620 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.14 | Mean fitness (Test): 8.00
Generation 2630 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.66 | Mean fitness (Test): 8.00
Generation 2640 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.09 | Mean fitness (Test): 5.00
Generation 2650 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.82 | Mean fitness (Test): 9.00
Generation 2660 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.64 | Mean fitness (Test): 8.00
Generation 2670 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.61 | Mean fitness (Test): 8.00
Generation 2680 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 8.57 | Mean fitness (Test): 9.00
Generation 2690 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.62 | Mean fitness (Test): 5.00
Generation 2700 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.59 | Mean fitness (Test): 6.00
Generation 2710 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.40 | Mean fitness (Test): 7.00
Generation 2720 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.91 | Mean fitness (Test): 5.00
Generation 2730 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 5.18 | Mean fitness (Test): 6.00
