Sun 09 Nov 2025 00:24:20 IST

SLURM_JOBID:		 8041819
SLURM_JOB_NODELIST:	 cs-pheno-11 

configuration parmas running: problem_type=brax es_algorithms=SNES
Loading Problems ..:   0%|                                                              | 0/12 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
E1109 00:24:42.994873 2077099 hlo_lexer.cc:443] Failed to parse int literal: 1986902096214075708017
Successfully loaded: ant

running the experiment ... [../../results/BraxProblem/ant/SNES/0]
Generation 880 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65918.89 | Mean fitness (Test): 66867.05
Generation 890 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65763.26 | Mean fitness (Test): 66867.05
Generation 900 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66297.62 | Mean fitness (Test): 66867.05
Generation 910 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65754.85 | Mean fitness (Test): 66867.05
Generation 920 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66723.67 | Mean fitness (Test): 66867.05
Generation 930 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65677.59 | Mean fitness (Test): 66867.05
Generation 940 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66404.80 | Mean fitness (Test): 66867.05
Generation 950 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66414.45 | Mean fitness (Test): 66867.05
Generation 960 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65745.48 | Mean fitness (Test): 66867.05
Generation 970 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65741.19 | Mean fitness (Test): 66867.05
Generation 980 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66386.25 | Mean fitness (Test): 66867.05
Generation 990 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66313.42 | Mean fitness (Test): 66867.05
Generation 1000 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66416.39 | Mean fitness (Test): 66867.05
Failed to generate visualization: 'Fast' object has no attribute 'sys'
running the experiment ... [../../results/BraxProblem/fast/SNES/4]
Generation 010 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 31697.56 | Mean fitness (Test): 66867.05
Generation 020 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 47808.60 | Mean fitness (Test): 66867.05
Generation 030 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 53640.27 | Mean fitness (Test): 66867.05
Generation 040 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 58081.02 | Mean fitness (Test): 66867.05
Generation 050 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 58559.13 | Mean fitness (Test): 66867.05
Generation 060 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 63020.82 | Mean fitness (Test): 66867.05
Generation 070 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 63295.61 | Mean fitness (Test): 66867.05
Generation 080 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64319.07 | Mean fitness (Test): 66867.05
Generation 090 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64660.68 | Mean fitness (Test): 66867.05
Generation 100 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65704.17 | Mean fitness (Test): 66867.05
Generation 110 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64955.21 | Mean fitness (Test): 66867.05
Generation 120 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 63630.21 | Mean fitness (Test): 66867.05
Generation 130 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65158.37 | Mean fitness (Test): 66867.05
Generation 140 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64896.02 | Mean fitness (Test): 66867.05
Generation 150 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65139.22 | Mean fitness (Test): 66867.05
Generation 160 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64573.66 | Mean fitness (Test): 66867.05
Generation 170 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64719.86 | Mean fitness (Test): 66867.05
Generation 180 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64527.92 | Mean fitness (Test): 66867.05
Generation 190 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66290.88 | Mean fitness (Test): 66867.05
Generation 200 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65343.42 | Mean fitness (Test): 66867.05
Generation 210 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65304.36 | Mean fitness (Test): 66867.05
Generation 220 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65700.10 | Mean fitness (Test): 66867.05
Generation 230 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64896.85 | Mean fitness (Test): 66867.05
Generation 240 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65162.74 | Mean fitness (Test): 66867.05
Generation 250 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65768.09 | Mean fitness (Test): 66867.05
Generation 260 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65401.97 | Mean fitness (Test): 66867.05
Generation 270 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65690.09 | Mean fitness (Test): 66867.05
Generation 280 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65698.37 | Mean fitness (Test): 66867.05
Generation 290 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65618.37 | Mean fitness (Test): 66867.05
Generation 300 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65865.30 | Mean fitness (Test): 66867.05
Generation 310 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65134.98 | Mean fitness (Test): 66867.05
Generation 320 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65911.64 | Mean fitness (Test): 66867.05
Generation 330 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65886.22 | Mean fitness (Test): 66867.05
Generation 340 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64590.77 | Mean fitness (Test): 66867.05
Generation 350 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65695.48 | Mean fitness (Test): 66867.05
Generation 360 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65530.50 | Mean fitness (Test): 66867.05
Generation 370 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66573.54 | Mean fitness (Test): 66867.05
Generation 380 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 64569.84 | Mean fitness (Test): 66867.05
Generation 390 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65632.60 | Mean fitness (Test): 66867.05
Generation 400 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65668.20 | Mean fitness (Test): 66867.05
Generation 410 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66369.38 | Mean fitness (Test): 66867.05
Generation 420 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66274.83 | Mean fitness (Test): 66867.05
Generation 430 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66281.55 | Mean fitness (Test): 66867.05
Generation 440 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65934.30 | Mean fitness (Test): 66867.05
Generation 450 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65203.66 | Mean fitness (Test): 66867.05
Generation 460 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65441.48 | Mean fitness (Test): 66867.05
Generation 470 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65610.41 | Mean fitness (Test): 66867.05
Generation 480 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65125.48 | Mean fitness (Test): 66867.05
Generation 490 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66083.85 | Mean fitness (Test): 66867.05
Generation 500 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65344.16 | Mean fitness (Test): 66867.05
Generation 510 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66305.59 | Mean fitness (Test): 66867.05
Generation 520 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65731.44 | Mean fitness (Test): 66867.05
Generation 530 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65058.08 | Mean fitness (Test): 66867.05
Generation 540 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65423.65 | Mean fitness (Test): 66867.05
Generation 550 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66086.31 | Mean fitness (Test): 66867.05
Generation 560 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65778.52 | Mean fitness (Test): 66867.05
Generation 570 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66426.11 | Mean fitness (Test): 66867.05
Generation 580 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66133.55 | Mean fitness (Test): 66867.05
Generation 590 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66593.36 | Mean fitness (Test): 66867.05
Generation 600 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65901.86 | Mean fitness (Test): 66867.05
Generation 610 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65910.80 | Mean fitness (Test): 66867.05
Generation 620 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66488.02 | Mean fitness (Test): 66867.05
Generation 630 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65890.90 | Mean fitness (Test): 66867.05
Generation 640 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66386.48 | Mean fitness (Test): 66867.05
Generation 650 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65893.29 | Mean fitness (Test): 66867.05
Generation 660 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66478.49 | Mean fitness (Test): 66867.05
Generation 670 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65672.66 | Mean fitness (Test): 66867.05
Generation 680 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65973.34 | Mean fitness (Test): 66867.05
Generation 690 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65794.12 | Mean fitness (Test): 66867.05
Generation 700 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65768.33 | Mean fitness (Test): 66867.05
Generation 710 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66197.45 | Mean fitness (Test): 66867.05
Generation 720 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66411.41 | Mean fitness (Test): 66867.05
Generation 730 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66119.56 | Mean fitness (Test): 66867.05
Generation 740 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66114.45 | Mean fitness (Test): 66867.05
Generation 750 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66546.31 | Mean fitness (Test): 66867.05
Generation 760 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66472.81 | Mean fitness (Test): 66867.05
Generation 770 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66238.83 | Mean fitness (Test): 66867.05
Generation 780 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66325.33 | Mean fitness (Test): 66867.05
Generation 790 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66356.68 | Mean fitness (Test): 66867.05
Generation 800 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66665.62 | Mean fitness (Test): 66867.05
Generation 810 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65507.00 | Mean fitness (Test): 66867.05
Generation 820 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66158.51 | Mean fitness (Test): 66867.05
Generation 830 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65779.06 | Mean fitness (Test): 66867.05
Generation 840 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65753.72 | Mean fitness (Test): 66867.05
Generation 850 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66616.40 | Mean fitness (Test): 66867.05
Generation 860 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66382.36 | Mean fitness (Test): 66867.05
Generation 870 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66294.92 | Mean fitness (Test): 66867.05
Generation 880 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66049.88 | Mean fitness (Test): 66867.05
Generation 890 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66483.35 | Mean fitness (Test): 66867.05
Generation 900 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66342.48 | Mean fitness (Test): 66867.05
Generation 910 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66464.02 | Mean fitness (Test): 66867.05
Generation 920 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66800.17 | Mean fitness (Test): 66867.05
Generation 930 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66638.68 | Mean fitness (Test): 66867.05
Generation 940 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66797.74 | Mean fitness (Test): 66867.05
Generation 950 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66456.97 | Mean fitness (Test): 66867.05
Generation 960 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 65507.18 | Mean fitness (Test): 66867.05
Generation 970 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66622.30 | Mean fitness (Test): 66867.05
Generation 980 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66451.59 | Mean fitness (Test): 66867.05
Generation 990 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66683.22 | Mean fitness (Test): 66867.05
Generation 1000 | Best fitness (Train): 66867.05 | Best fitness in generation (Train): 66867.05 | Mean fitness (Train): 66817.05 | Mean fitness (Test): 66867.05
Failed to generate visualization: 'Fast' object has no attribute 'sys'
Running ES algorithms:   0%|                                                             | 0/1 [00:00<?, ?it/s][A
Running ES algorithms: 100%|███████████████████████████████████████████████████| 1/1 [21:03<00:00, 1263.05s/it][ARunning ES algorithms: 100%|███████████████████████████████████████████████████| 1/1 [21:03<00:00, 1263.05s/it]
Successfully loaded: halfcheetah
Loading Problems ..:  17%|███████▌                                     | 2/12 [20:42:47<85:54:35, 30927.54s/it]
running the experiment ... [../../results/BraxProblem/halfcheetah/SNES/0]
Generation 010 | Best fitness (Train): -144.26 | Best fitness in generation (Train): -294.34 | Mean fitness (Train): -532.38 | Mean fitness (Test): -130.23
Generation 020 | Best fitness (Train): -144.26 | Best fitness in generation (Train): -159.79 | Mean fitness (Train): -515.99 | Mean fitness (Test): -348.26
Generation 030 | Best fitness (Train): -144.26 | Best fitness in generation (Train): -260.04 | Mean fitness (Train): -526.18 | Mean fitness (Test): -369.07
Generation 040 | Best fitness (Train): -144.26 | Best fitness in generation (Train): -196.53 | Mean fitness (Train): -495.55 | Mean fitness (Test): -342.82
Generation 050 | Best fitness (Train): -15.93 | Best fitness in generation (Train): -15.93 | Mean fitness (Train): -516.51 | Mean fitness (Test): -306.90
Generation 060 | Best fitness (Train): 46.68 | Best fitness in generation (Train): -18.18 | Mean fitness (Train): -444.19 | Mean fitness (Test): -199.08
Generation 070 | Best fitness (Train): 369.10 | Best fitness in generation (Train): 369.10 | Mean fitness (Train): -322.82 | Mean fitness (Test): 293.17
Generation 080 | Best fitness (Train): 564.52 | Best fitness in generation (Train): 564.52 | Mean fitness (Train): -187.42 | Mean fitness (Test): 256.49
Generation 090 | Best fitness (Train): 712.20 | Best fitness in generation (Train): 557.88 | Mean fitness (Train): -110.46 | Mean fitness (Test): 489.88
Generation 100 | Best fitness (Train): 731.70 | Best fitness in generation (Train): 689.57 | Mean fitness (Train): -44.99 | Mean fitness (Test): 62.45
Generation 110 | Best fitness (Train): 731.70 | Best fitness in generation (Train): 567.52 | Mean fitness (Train): -34.69 | Mean fitness (Test): 710.72
Generation 120 | Best fitness (Train): 874.85 | Best fitness in generation (Train): 751.11 | Mean fitness (Train): 41.32 | Mean fitness (Test): 274.51
Generation 130 | Best fitness (Train): 897.41 | Best fitness in generation (Train): 711.28 | Mean fitness (Train): 48.07 | Mean fitness (Test): 673.67
Generation 140 | Best fitness (Train): 1227.40 | Best fitness in generation (Train): 914.55 | Mean fitness (Train): 94.73 | Mean fitness (Test): 805.28
Generation 150 | Best fitness (Train): 1227.40 | Best fitness in generation (Train): 981.83 | Mean fitness (Train): 165.56 | Mean fitness (Test): -24.99
Generation 160 | Best fitness (Train): 1415.17 | Best fitness in generation (Train): 1125.17 | Mean fitness (Train): 274.52 | Mean fitness (Test): 505.57
Generation 170 | Best fitness (Train): 1739.66 | Best fitness in generation (Train): 1618.41 | Mean fitness (Train): 348.32 | Mean fitness (Test): 1203.47
Generation 180 | Best fitness (Train): 1976.78 | Best fitness in generation (Train): 1569.20 | Mean fitness (Train): 453.95 | Mean fitness (Test): 456.42
[2025-11-09T22:44:45.950] error: *** JOB 8041819 ON cs-pheno-11 CANCELLED AT 2025-11-09T22:44:45 DUE to SIGNAL Terminated ***
Running ES algorithms:   0%|                                                             | 0/1 [00:00<?, ?it/s][A[2025-11-09T22:44:45.951] error: *** STEP 8041819.0 ON cs-pheno-11 CANCELLED AT 2025-11-09T22:44:45 DUE to SIGNAL Terminated ***
srun: Job step aborted: Waiting up to 302 seconds for job step to finish.
