Sat 15 Nov 2025 22:55:10 IST

SLURM_JOBID:		 8184813
SLURM_JOB_NODELIST:	 cs-pheno-10 

configuration parmas running: problem_type=gymnax es_algorithms=SNES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/SNES/0]
Generation 4830 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.16 | Mean fitness (Test): 4.00
Generation 4840 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.42 | Mean fitness (Test): 0.00
Generation 4850 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 4.21 | Mean fitness (Test): 13.00
Generation 4860 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.47 | Mean fitness (Test): 6.00
Generation 4870 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.06 | Mean fitness (Test): 2.00
Generation 4880 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.09 | Mean fitness (Test): 0.00
Generation 4890 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.65 | Mean fitness (Test): 0.00
Generation 4900 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.25 | Mean fitness (Test): 1.00
Generation 4910 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.82 | Mean fitness (Test): 1.00
Generation 4920 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.64 | Mean fitness (Test): 1.00
Generation 4930 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.11 | Mean fitness (Test): 12.00
Generation 4940 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 4950 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.97 | Mean fitness (Test): 6.00
Generation 4960 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 3.25 | Mean fitness (Test): 2.00
Generation 4970 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.73 | Mean fitness (Test): 1.00
Generation 4980 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.41 | Mean fitness (Test): 4.00
Generation 4990 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 5000 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 1.45 | Mean fitness (Test): 2.00
running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/SNES/3]
Generation 010 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.98 | Mean fitness (Test): 2.00
Generation 020 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.30 | Mean fitness (Test): 0.00
Generation 030 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.56 | Mean fitness (Test): 1.00
Generation 040 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.33 | Mean fitness (Test): 0.00
Generation 050 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.13 | Mean fitness (Test): 0.00
Generation 060 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.68 | Mean fitness (Test): 0.00
Generation 070 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.24 | Mean fitness (Test): 1.00
Generation 080 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.40 | Mean fitness (Test): 0.00
Generation 090 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 0.55 | Mean fitness (Test): 0.00
Generation 100 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 110 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.64 | Mean fitness (Test): 1.00
Generation 120 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.72 | Mean fitness (Test): 0.00
Generation 130 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.17 | Mean fitness (Test): 1.00
Generation 140 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.61 | Mean fitness (Test): 0.00
Generation 150 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.68 | Mean fitness (Test): 0.00
Generation 160 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.45 | Mean fitness (Test): 0.00
Generation 170 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.23 | Mean fitness (Test): 0.00
Generation 180 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.31 | Mean fitness (Test): 1.00
Generation 190 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.82 | Mean fitness (Test): 3.00
Generation 200 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.48 | Mean fitness (Test): 0.00
Generation 210 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.66 | Mean fitness (Test): 3.00
Generation 220 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.43 | Mean fitness (Test): 1.00
Generation 230 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.50 | Mean fitness (Test): 0.00
Generation 240 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.17 | Mean fitness (Test): 0.00
Generation 250 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.95 | Mean fitness (Test): 0.00
Generation 260 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.14 | Mean fitness (Test): 0.00
Generation 270 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.48 | Mean fitness (Test): 1.00
Generation 280 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.56 | Mean fitness (Test): 1.00
Generation 290 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 300 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.40 | Mean fitness (Test): 0.00
Generation 310 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.39 | Mean fitness (Test): 0.00
Generation 320 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.95 | Mean fitness (Test): 2.00
Generation 330 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.20 | Mean fitness (Test): 0.00
Generation 340 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.72 | Mean fitness (Test): 2.00
Generation 350 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.30 | Mean fitness (Test): 0.00
Generation 360 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.88 | Mean fitness (Test): 0.00
Generation 370 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.51 | Mean fitness (Test): 3.00
Generation 380 | Best fitness (Train): 10.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.84 | Mean fitness (Test): 0.00
Generation 390 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.32 | Mean fitness (Test): 0.00
Generation 400 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.43 | Mean fitness (Test): 3.00
Generation 410 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.24 | Mean fitness (Test): 0.00
Generation 420 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.26 | Mean fitness (Test): 0.00
Generation 430 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.61 | Mean fitness (Test): 1.00
Generation 440 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.53 | Mean fitness (Test): 1.00
Generation 450 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.04 | Mean fitness (Test): 0.00
Generation 460 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.46 | Mean fitness (Test): 2.00
Generation 470 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.63 | Mean fitness (Test): 1.00
Generation 480 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.93 | Mean fitness (Test): 2.00
Generation 490 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.86 | Mean fitness (Test): 2.00
Generation 500 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.49 | Mean fitness (Test): 0.00
Generation 510 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.48 | Mean fitness (Test): 0.00
Generation 520 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.36 | Mean fitness (Test): 0.00
Generation 530 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.11 | Mean fitness (Test): 1.00
Generation 540 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.82 | Mean fitness (Test): 1.00
Generation 550 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.81 | Mean fitness (Test): 1.00
Generation 560 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.68 | Mean fitness (Test): 1.00
Generation 570 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.19 | Mean fitness (Test): 1.00
Generation 580 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 590 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.46 | Mean fitness (Test): 1.00
Generation 600 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.21 | Mean fitness (Test): 2.00
Generation 610 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.79 | Mean fitness (Test): 1.00
Generation 620 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.00 | Mean fitness (Test): 6.00
Generation 630 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 640 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 650 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.49 | Mean fitness (Test): 0.00
Generation 660 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.62 | Mean fitness (Test): 2.00
Generation 670 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.70 | Mean fitness (Test): 0.00
Generation 680 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.20 | Mean fitness (Test): 1.00
Generation 690 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.91 | Mean fitness (Test): 2.00
Generation 700 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 1.96 | Mean fitness (Test): 4.00
Generation 710 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.41 | Mean fitness (Test): 2.00
Generation 720 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.65 | Mean fitness (Test): 6.00
Generation 730 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 0.37 | Mean fitness (Test): 1.00
Generation 740 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.12 | Mean fitness (Test): 1.00
Generation 750 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.54 | Mean fitness (Test): 1.00
Generation 760 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.16 | Mean fitness (Test): 0.00
Generation 770 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.49 | Mean fitness (Test): 3.00
Generation 780 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.23 | Mean fitness (Test): 0.00
Generation 790 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.09 | Mean fitness (Test): 0.00
Generation 800 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.93 | Mean fitness (Test): 1.00
Generation 810 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.56 | Mean fitness (Test): 1.00
Generation 820 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.07 | Mean fitness (Test): 2.00
Generation 830 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.52 | Mean fitness (Test): 2.00
Generation 840 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.12 | Mean fitness (Test): 0.00
Generation 850 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.27 | Mean fitness (Test): 0.00
Generation 860 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 870 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.12 | Mean fitness (Test): 0.00
Generation 880 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.82 | Mean fitness (Test): 4.00
Generation 890 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.49 | Mean fitness (Test): 2.00
Generation 900 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.18 | Mean fitness (Test): 0.00
Generation 910 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.27 | Mean fitness (Test): 0.00
Generation 920 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.41 | Mean fitness (Test): 1.00
Generation 930 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.24 | Mean fitness (Test): 0.00
Generation 940 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.20 | Mean fitness (Test): 0.00
Generation 950 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.89 | Mean fitness (Test): 2.00
Generation 960 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.11 | Mean fitness (Test): 0.00
Generation 970 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.11 | Mean fitness (Test): 2.00
Generation 980 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.08 | Mean fitness (Test): 1.00
Generation 990 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.46 | Mean fitness (Test): 1.00
Generation 1000 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.04 | Mean fitness (Test): 0.00
Generation 1010 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.23 | Mean fitness (Test): 0.00
